10818	68.197357
10819	68.197357
10820	68.197357
10821	68.197357
10822	68.197357
10823	68.197357
10824	68.197357
10825	68.197357
10826	68.197357
10827	68.197357
10828	68.197357
10829	68.197357
10830	68.197357
10831	68.197357
10832	68.197357
10833	68.197357
10834	68.197357
10835	68.197357
10836	68.197357
10837	68.197357
10838	68.197357
10839	68.197357
10840	68.197357
10841	68.197357
10842	68.197357
10843	68.197357
10844	68.197357
10845	68.197357
10846	68.197357
10847	68.197357
10848	68.197357
10849	68.197357
10850	68.197357
10851	68.197357
10852	68.197357
10853	68.197357
10854	68.197357
10855	68.197357
10856	68.197357
10857	68.197357
10858	68.197357
10859	68.197357
10860	68.197357
10861	68.197357
10862	68.197357
10863	68.197357
10864	68.197357
10865	68.197357
10866	68.197357
10867	68.197357
10868	68.197357
10869	68.197357
10870	68.197357
10871	68.197357
10872	68.197357
10873	68.197357
10874	68.197357
10875	68.197357
10876	68.197357
10877	68.197357
10878	68.197357
10879	68.197357
10880	68.197357
10881	68.197357
10882	68.197357
10883	68.197357
10884	68.197357
10885	68.197357
10886	68.197357
10887	68.197357
10888	68.197357
10889	68.197357
10890	68.197357
10891	68.197357
10892	68.197357
10893	68.197357
10894	68.197357
10895	68.197357
10896	68.197357
10897	68.197357
10898	68.197357
10899	68.197357
10900	68.197357
10901	68.197357
10902	68.197357
10903	68.197357
10904	68.197357
10905	68.197357
10906	68.197357
10907	68.197357
10908	68.197357
10909	68.197357
10910	68.197357
10911	68.197357
10912	68.197357
10913	68.197357
10914	68.197357
10915	68.197357
10916	68.197357
10917	68.197357
10918	68.197357
10919	68.197357
10920	68.197357
10921	68.197357
10922	68.197357
10923	68.197357
10924	68.197357
10925	68.197357
10926	68.197357
10927	68.197357
10928	68.197357
10929	68.197357
10930	68.197357
10931	68.197357
10932	68.197357
10933	68.197357
10934	68.197357
10935	68.197357
10936	68.197357
10937	68.197357
10938	68.197357
10939	68.197357
10940	68.197357
10941	68.197357
10942	68.197357
10943	68.197357
10944	68.197357
10945	68.197357
10946	68.197357
10947	68.197357
10948	68.197357
10949	68.197357
10950	68.197357
10951	68.197357
10952	68.197357
10953	68.197357
10954	68.197357
10955	68.197357
10956	68.197357
10957	68.197357
10958	68.197357
10959	68.197357
10960	68.197357
10961	68.197357
10962	68.197357
10963	68.197357
10964	68.197357
10965	68.197357
10966	68.197357
10967	68.197357
10968	68.197357
10969	68.197357
10970	68.197357
10971	68.197357
10972	68.197357
10973	68.197357
10974	68.197357
10975	68.197357
10976	68.197357
10977	68.197357
10978	68.197357
10979	68.197357
10980	68.197357
10981	68.197357
10982	68.197357
10983	68.197357
10984	68.197357
10985	68.197357
10986	68.197357
10987	68.197357
10988	68.197357
10989	68.197357
10990	68.197357
10991	68.197357
10992	68.197357
10993	68.197357
10994	68.197357
10995	68.197357
10996	68.197357
10997	68.197357
10998	68.197357
10999	68.197357
11000	68.197357
11001	68.197357
11002	68.197357
11003	68.197357
11004	68.197357
11005	68.197357
11006	68.197357
11007	68.197357
11008	68.197357
11009	68.197357
11010	68.197357
11011	68.197357
11012	68.197357
11013	68.197357
11014	68.197357
11015	68.197357
11016	68.197357
11017	68.197357
11018	68.197357
11019	68.197357
11020	68.197357
11021	68.197357
11022	68.197357
11023	68.197357
11024	68.197357
11025	68.197357
11026	68.197357
11027	68.197357
11028	68.197357
11029	68.197357
11030	68.197357
11031	68.197357
11032	68.197357
11033	68.197357
11034	68.197357
11035	68.197357
11036	68.197357
11037	68.197357
11038	68.197357
11039	68.197357
11040	68.197357
11041	68.197357
11042	68.197357
11043	68.197357
11044	68.197357
11045	68.197357
11046	68.197357
11047	68.197357
11048	68.197357
11049	68.197357
11050	68.197357
11051	68.197357
11052	68.197357
11053	68.197357
11054	68.197357
11055	68.197357
11056	68.197357
11057	68.197357
11058	68.197357
11059	68.197357
11060	68.197357
11061	68.197357
11062	68.197357
11063	68.197357
11064	68.197357
11065	68.197357
11066	68.197357
11067	68.197357
11068	68.197357
11069	68.197357
11070	68.197357
11071	68.197357
11072	68.197357
11073	68.197357
11074	68.197357
11075	68.197357
11076	68.197357
11077	68.197357
11078	68.197357
11079	68.197357
11080	68.197357
11081	68.197357
11082	68.197357
11083	68.197357
11084	68.197357
11085	68.197357
11086	68.197357
11087	68.197357
11088	68.197357
11089	68.197357
11090	68.197357
11091	68.197357
11092	68.197357
11093	68.197357
11094	68.197357
11095	68.197357
11096	68.197357
11097	68.197357
11098	68.197357
11099	68.197357
11100	68.197357
11101	68.197357
11102	68.197357
11103	68.197357
11104	68.197357
11105	68.197357
11106	68.197357
11107	68.197357
11108	68.197357
11109	68.197357
11110	68.197357
11111	68.197357
11112	68.197357
11113	68.197357
11114	68.197357
11115	68.197357
11116	68.197357
11117	68.197357
11118	68.197357
11119	68.197357
11120	68.197357
11121	68.197357
11122	68.197357
11123	68.197357
11124	68.197357
11125	68.197357
11126	68.197357
11127	68.197357
11128	68.197357
11129	68.197357
11130	68.197357
11131	68.197357
11132	68.197357
11133	68.197357
11134	68.197357
11135	68.197357
11136	68.197357
11137	68.197357
11138	68.197357
11139	68.197357
11140	68.197357
11141	68.197357
11142	68.197357
11143	68.197357
11144	68.197357
11145	68.197357
11146	68.197357
11147	68.197357
11148	68.197357
11149	68.197357
11150	68.197357
11151	68.197357
11152	68.197357
11153	68.197357
11154	68.197357
11155	68.197357
11156	68.197357
11157	68.197357
11158	68.197357
11159	68.197357
11160	68.197357
11161	68.197357
11162	68.197357
11163	68.197357
11164	68.197357
11165	68.197357
11166	68.197357
11167	68.197357
11168	68.197357
11169	68.197357
11170	68.197357
11171	68.197357
11172	68.197357
11173	68.197357
11174	68.197357
11175	68.197357
11176	68.197357
11177	68.197357
11178	68.197357
11179	68.197357
11180	68.197357
11181	68.197357
11182	68.197357
11183	68.197357
11184	68.197357
11185	68.197357
11186	68.197357
11187	68.197357
11188	68.197357
11189	68.197357
11190	68.197357
11191	68.197357
11192	68.197357
11193	68.197357
11194	68.197357
11195	68.197357
11196	68.197357
11197	68.197357
11198	68.197357
11199	68.197357
11200	68.197357
11201	68.197357
11202	68.197357
11203	68.197357
11204	68.197357
11205	68.197357
11206	68.197357
11207	68.197357
11208	68.197357
11209	68.197357
11210	68.197357
11211	68.197357
11212	68.197357
11213	68.197357
11214	68.197357
11215	68.197357
11216	68.197357
11217	68.197357
11218	68.197357
11219	68.197357
11220	68.197357
11221	68.197357
11222	68.197357
11223	68.197357
11224	68.197357
11225	68.197357
11226	68.197357
11227	68.197357
11228	68.197357
11229	68.197357
11230	68.197357
11231	68.197357
11232	68.197357
11233	68.197357
11234	68.197357
11235	68.197357
11236	68.197357
11237	68.197357
11238	68.197357
11239	68.197357
11240	68.197357
11241	68.197357
11242	68.197357
11243	68.197357
11244	68.197357
11245	68.197357
11246	68.197357
11247	68.197357
11248	68.197357
11249	68.197357
11250	68.197357
11251	68.197357
11252	68.197357
11253	68.197357
11254	68.197357
11255	68.197357
11256	68.197357
11257	68.197357
11258	68.197357
11259	68.197357
11260	68.197357
11261	68.197357
11262	68.197357
11263	68.197357
11264	68.197357
11265	68.197357
11266	68.197357
11267	68.197357
11268	68.197357
11269	68.197357
11270	68.197357
11271	68.197357
11272	68.197357
11273	68.197357
11274	68.197357
11275	68.197357
11276	68.197357
11277	68.197357
11278	68.197357
11279	68.197357
11280	68.197357
11281	68.197357
11282	68.197357
11283	68.197357
11284	68.197357
11285	68.197357
11286	68.197357
11287	68.197357
11288	68.197357
11289	68.197357
11290	68.197357
11291	68.197357
11292	68.197357
11293	68.197357
11294	68.197357
11295	68.197357
11296	68.197357
11297	68.197357
11298	68.197357
11299	68.197357
11300	68.197357
11301	68.197357
11302	68.197357
11303	68.197357
11304	68.197357
11305	68.197357
11306	68.197357
11307	68.197357
11308	68.197357
11309	68.197357
11310	68.197357
11311	68.197357
11312	68.197357
11313	68.197357
11314	68.197357
11315	68.197357
11316	68.197357
11317	68.197357
11318	68.197357
11319	68.197357
11320	68.197357
11321	68.197357
11322	68.197357
11323	68.197357
11324	68.197357
11325	68.197357
11326	68.197357
11327	68.197357
11328	68.197357
11329	68.197357
11330	68.197357
11331	68.197357
11332	68.197357
11333	68.197357
11334	68.197357
11335	68.197357
11336	68.197357
11337	68.197357
11338	68.197357
11339	68.197357
11340	68.197357
11341	68.197357
11342	68.197357
11343	68.197357
11344	68.197357
11345	68.197357
11346	68.197357
11347	68.197357
11348	68.197357
11349	68.197357
11350	68.197357
11351	68.197357
11352	68.197357
11353	68.197357
11354	68.197357
11355	68.197357
11356	68.197357
11357	68.197357
11358	68.197357
11359	68.197357
11360	68.197357
11361	68.197357
11362	68.197357
11363	68.197357
11364	68.197357
11365	68.197357
11366	68.197357
11367	68.197357
11368	68.197357
11369	68.197357
11370	68.197357
11371	68.197357
11372	68.197357
11373	68.197357
11374	68.197357
11375	68.197357
11376	68.197357
11377	68.197357
11378	68.197357
11379	68.197357
11380	68.197357
11381	68.197357
11382	68.197357
11383	68.197357
11384	68.197357
11385	68.197357
11386	68.197357
11387	68.197357
11388	68.197357
11389	68.197357
11390	68.197357
11391	68.197357
11392	68.197357
11393	68.197357
11394	68.197357
11395	68.197357
11396	68.197357
11397	68.197357
11398	68.197357
11399	68.197357
11400	68.197357
11401	68.197357
11402	68.197357
11403	68.197357
11404	68.197357
11405	68.197357
11406	68.197357
11407	68.197357
11408	68.197357
11409	68.197357
11410	68.197357
11411	68.197357
11412	68.197357
11413	68.197357
11414	68.197357
11415	68.197357
11416	68.197357
11417	68.197357
11418	68.197357
11419	68.197357
11420	68.197357
11421	68.197357
11422	68.197357
11423	68.197357
11424	68.197357
11425	68.197357
11426	68.197357
11427	68.197357
11428	68.197357
11429	68.197357
11430	68.197357
11431	68.197357
11432	68.197357
11433	68.197357
11434	68.197357
11435	68.197357
11436	68.197357
11437	68.197357
11438	68.197357
11439	68.197357
11440	68.197357
11441	68.197357
11442	68.197357
11443	68.197357
11444	68.197357
11445	68.197357
11446	68.197357
11447	68.197357
11448	68.197357
11449	68.197357
11450	68.197357
11451	68.197357
11452	68.197357
11453	68.197357
11454	68.197357
11455	68.197357
11456	68.197357
11457	68.197357
11458	68.197357
11459	68.197357
11460	68.197357
11461	68.197357
11462	68.197357
11463	68.197357
11464	68.197357
11465	68.197357
11466	68.197357
11467	68.197357
11468	68.197357
11469	68.197357
11470	68.197357
11471	68.197357
11472	68.197357
11473	68.197357
11474	68.197357
11475	68.197357
11476	68.197357
11477	68.197357
11478	68.197357
11479	68.197357
11480	68.197357
11481	68.197357
11482	68.197357
11483	68.197357
11484	68.197357
11485	68.197357
11486	68.197357
11487	68.197357
11488	68.197357
11489	68.197357
11490	68.197357
11491	68.197357
11492	68.197357
11493	68.197357
11494	68.197357
11495	68.197357
11496	68.197357
11497	68.197357
11498	68.197357
11499	68.197357
11500	68.197357
11501	68.197357
11502	68.197357
11503	68.197357
11504	68.197357
11505	68.197357
11506	68.197357
11507	68.197357
11508	68.197357
11509	68.197357
11510	68.197357
11511	68.197357
11512	68.197357
11513	68.197357
11514	68.197357
11515	68.197357
11516	68.197357
11517	68.197357
11518	68.197357
11519	68.197357
11520	68.197357
11521	68.197357
11522	68.197357
11523	68.197357
11524	68.197357
11525	68.197357
11526	68.197357
11527	68.197357
11528	68.197357
11529	68.197357
11530	68.197357
11531	68.197357
11532	68.197357
11533	68.197357
11534	68.197357
11535	68.197357
11536	68.197357
11537	68.197357
11538	68.197357
11539	68.197357
11540	68.197357
11541	68.197357
11542	68.197357
11543	68.197357
11544	68.197357
11545	68.197357
11546	68.197357
11547	68.197357
11548	68.197357
11549	68.197357
11550	68.197357
11551	68.197357
11552	68.197357
11553	68.197357
11554	68.197357
11555	68.197357
11556	68.197357
11557	68.197357
11558	68.197357
11559	68.197357
11560	68.197357
11561	68.197357
11562	68.197357
11563	68.197357
11564	68.197357
11565	68.197357
11566	68.197357
11567	68.197357
11568	68.197357
11569	68.197357
11570	68.197357
11571	68.197357
11572	68.197357
11573	68.197357
11574	68.197357
11575	68.197357
11576	68.197357
11577	68.197357
11578	68.197357
11579	68.197357
11580	68.197357
11581	68.197357
11582	68.197357
11583	68.197357
11584	68.197357
11585	68.197357
11586	68.197357
11587	68.197357
11588	68.197357
11589	68.197357
11590	68.197357
11591	68.197357
11592	68.197357
11593	68.197357
11594	68.197357
11595	68.197357
11596	68.197357
11597	68.197357
11598	68.197357
11599	68.197357
11600	68.197357
11601	68.197357
11602	68.197357
11603	68.197357
11604	68.197357
11605	68.197357
11606	68.197357
11607	68.197357
11608	68.197357
11609	68.197357
11610	68.197357
11611	68.197357
11612	68.197357
11613	68.197357
11614	68.197357
11615	68.197357
11616	68.197357
11617	68.197357
11618	68.197357
11619	68.197357
11620	68.197357
11621	68.197357
11622	68.197357
11623	68.197357
11624	68.197357
11625	68.197357
11626	68.197357
11627	68.197357
11628	68.197357
11629	68.197357
11630	68.197357
11631	68.197357
11632	68.197357
11633	68.197357
11634	68.197357
11635	68.197357
11636	68.197357
11637	68.197357
11638	68.197357
11639	68.197357
11640	68.197357
11641	68.197357
11642	68.197357
11643	68.197357
11644	68.197357
11645	68.197357
11646	68.197357
11647	68.197357
11648	68.197357
11649	68.197357
11650	68.197357
11651	68.197357
11652	68.197357
11653	68.197357
11654	68.197357
11655	68.197357
11656	68.197357
11657	68.197357
11658	68.197357
11659	68.197357
11660	68.197357
11661	68.197357
11662	68.197357
11663	68.197357
11664	68.197357
11665	68.197357
11666	68.197357
11667	68.197357
11668	68.197357
11669	68.197357
11670	68.197357
11671	68.197357
11672	68.197357
11673	68.197357
11674	68.197357
11675	68.197357
11676	68.197357
11677	68.197357
11678	68.197357
11679	68.197357
11680	68.197357
11681	68.197357
11682	68.197357
11683	68.197357
11684	68.197357
11685	68.197357
11686	68.197357
11687	68.197357
11688	68.197357
11689	68.197357
11690	68.197357
11691	68.197357
11692	68.197357
11693	68.197357
11694	68.197357
11695	68.197357
11696	68.197357
11697	68.197357
11698	68.197357
11699	68.197357
11700	68.197357
11701	68.197357
11702	68.197357
11703	68.197357
11704	68.197357
11705	68.197357
11706	68.197357
11707	68.197357
11708	68.197357
11709	68.197357
11710	68.197357
11711	68.197357
11712	68.197357
11713	68.197357
11714	68.197357
11715	68.197357
11716	68.197357
11717	68.197357
11718	68.197357
11719	68.197357
11720	68.197357
11721	68.197357
11722	68.197357
11723	68.197357
11724	68.197357
11725	68.197357
11726	68.197357
11727	68.197357
11728	68.197357
11729	68.197357
11730	68.197357
11731	68.197357
11732	68.197357
11733	68.197357
11734	68.197357
11735	68.197357
11736	68.197357
11737	68.197357
11738	68.197357
11739	68.197357
11740	68.197357
11741	68.197357
11742	68.197357
11743	68.197357
11744	68.197357
11745	68.197357
11746	68.197357
11747	68.197357
11748	68.197357
11749	68.197357
11750	68.197357
11751	68.197357
11752	68.197357
11753	68.197357
11754	68.197357
11755	68.197357
11756	68.197357
11757	68.197357
11758	68.197357
11759	68.197357
11760	68.197357
11761	68.197357
11762	68.197357
11763	68.197357
11764	68.197357
11765	68.197357
11766	68.197357
11767	68.197357
11768	68.197357
11769	68.197357
11770	68.197357
11771	68.197357
11772	68.197357
11773	68.197357
11774	68.197357
11775	68.197357
11776	68.197357
11777	68.197357
11778	68.197357
11779	68.197357
11780	68.197357
11781	68.197357
11782	68.197357
11783	68.197357
11784	68.197357
11785	68.197357
11786	68.197357
11787	68.197357
11788	68.197357
11789	68.197357
11790	68.197357
11791	68.197357
11792	68.197357
11793	68.197357
11794	68.197357
11795	68.197357
11796	68.197357
11797	68.197357
11798	68.197357
11799	68.197357
11800	68.197357
11801	68.197357
11802	68.197357
11803	68.197357
11804	68.197357
11805	68.197357
11806	68.197357
11807	68.197357
11808	68.197357
11809	68.197357
11810	68.197357
11811	68.197357
11812	68.197357
11813	68.197357
11814	68.197357
11815	68.197357
11816	68.197357
11817	68.197357
11818	68.197357
11819	68.197357
11820	68.197357
11821	68.197357
11822	68.197357
11823	68.197357
11824	68.197357
11825	68.197357
11826	68.197357
11827	68.197357
11828	68.197357
11829	68.197357
11830	68.197357
11831	68.197357
11832	68.197357
11833	68.197357
11834	68.197357
11835	68.197357
11836	68.197357
11837	68.197357
11838	68.197357
11839	68.197357
11840	68.197357
11841	68.197357
11842	68.197357
11843	68.197357
11844	68.197357
11845	68.197357
11846	68.197357
11847	68.197357
11848	68.197357
11849	68.197357
11850	68.197357
11851	68.197357
11852	68.197357
11853	68.197357
11854	68.197357
11855	68.197357
11856	68.197357
11857	68.197357
11858	68.197357
11859	68.197357
11860	68.197357
11861	68.197357
11862	68.197357
11863	68.197357
11864	68.197357
11865	68.197357
11866	68.197357
11867	68.197357
11868	68.197357
11869	68.197357
11870	68.197357
11871	68.197357
11872	68.197357
11873	68.197357
11874	68.197357
11875	68.197357
11876	68.197357
11877	68.197357
11878	68.197357
11879	68.197357
11880	68.197357
11881	68.197357
11882	68.197357
11883	68.197357
11884	68.197357
11885	68.197357
11886	68.197357
11887	68.197357
11888	68.197357
11889	68.197357
11890	68.197357
11891	68.197357
11892	68.197357
11893	68.197357
11894	68.197357
11895	68.197357
11896	68.197357
11897	68.197357
11898	68.197357
11899	68.197357
11900	68.197357
11901	68.197357
11902	68.197357
11903	68.197357
11904	68.197357
11905	68.197357
11906	68.197357
11907	68.197357
11908	68.197357
11909	68.197357
11910	68.197357
11911	68.197357
11912	68.197357
11913	68.197357
11914	68.197357
11915	68.197357
11916	68.197357
11917	68.197357
11918	68.197357
11919	68.197357
11920	68.197357
11921	68.197357
11922	68.197357
11923	68.197357
11924	68.197357
11925	68.197357
11926	68.197357
11927	68.197357
11928	68.197357
11929	68.197357
11930	68.197357
11931	68.197357
11932	68.197357
11933	68.197357
11934	68.197357
11935	68.197357
11936	68.197357
11937	68.197357
11938	68.197357
